   1.1000000e+01   1.0000000e+00   2.0020000e+03   1.8000000e+01   2.6629130e-01   9.9382232e-01
   1.1000000e+01   1.0000000e+00   2.0020000e+03   1.9000000e+01   1.4906966e+00  -3.9941114e-01
   1.1000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+01  -3.9941114e-01  -1.4906966e+00
   1.1000000e+01   1.0000000e+00   2.0020000e+03   2.1000000e+01   3.9947843e-01  -1.4907628e+00
   1.1000000e+01   1.0000000e+00   2.0020000e+03   2.2000000e+01   1.4753743e+00  -2.1070324e+00
   1.1000000e+01   1.0000000e+00   2.0020000e+03   2.3000000e+01   1.0913164e+00  -1.0913034e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   0.0000000e+00   1.6856440e+00   1.1803112e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+00   1.7704259e+00  -2.5284373e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+00   2.5463720e+00  -2.5463636e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   3.0000000e+00   6.9936565e+00  -3.2611730e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   4.0000000e+00   5.8996969e+00  -4.1310122e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   5.0000000e+00   5.4782431e+00  -3.8359071e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   6.0000000e+00   5.1286773e+00  -2.3915444e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   7.0000000e+00   1.7704259e+00  -2.5284373e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   8.0000000e+00   5.8996969e+00  -4.1310122e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   9.0000000e+00   1.4753743e+00  -2.1070324e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+01   2.1070229e+00  -1.4753533e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   1.1000000e+01   5.6063636e+00  -8.0066675e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   1.2000000e+01   8.7303218e+00  -8.7303779e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   1.3000000e+01   1.0723566e+01   5.0004335e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   1.4000000e+01   7.6390663e+00   7.6390111e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   1.5000000e+01  -7.1739813e-01   8.1996776e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   1.6000000e+01  -6.0611452e+00  -2.8263006e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   1.7000000e+01  -1.2919698e+01   3.4617927e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   1.8000000e+01  -1.2919698e+01   3.4617927e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   1.9000000e+01  -1.2422771e+01   3.3286966e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+01  -1.0932021e+01   2.9291871e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   2.1000000e+01  -8.3923222e+00   3.9133618e+00
   1.2000000e+01   1.0000000e+00   2.0020000e+03   2.2000000e+01  -7.6872592e+00   6.7256228e-01
   1.2000000e+01   1.0000000e+00   2.0020000e+03   2.3000000e+01  -5.9629503e+00   1.5977593e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   0.0000000e+00  -8.7121714e+00   7.6224707e-01
   1.3000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+00  -9.7910699e+00   4.5656078e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+00  -5.1286773e+00   2.3915444e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   3.0000000e+00  -6.5477004e+00   6.5477547e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   4.0000000e+00  -4.7210810e+00   6.7424611e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   5.0000000e+00  -6.9567480e+00   1.8640334e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   6.0000000e+00  -9.2246849e+00   8.0700755e-01
   1.3000000e+01   1.0000000e+00   2.0020000e+03   7.0000000e+00  -5.8202337e+00   5.8202246e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   8.0000000e+00  -8.7121714e+00   7.6224707e-01
   1.3000000e+01   1.0000000e+00   2.0020000e+03   9.0000000e+00  -5.0568713e+00   3.5408594e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+01  -6.0611116e+00   2.8263505e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   1.1000000e+01  -4.7289230e+00   4.7289130e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   1.2000000e+01  -5.4564716e+00   5.4565005e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   1.3000000e+01  -6.3210687e+00   4.4260599e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   1.4000000e+01  -6.0611116e+00   2.8263505e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   1.5000000e+01  -5.9629503e+00   1.5977593e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   1.6000000e+01  -5.4660227e+00   1.4646632e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   1.7000000e+01  -1.4753533e+00  -2.1070229e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   1.8000000e+01  -2.9507066e-01  -4.2140458e-01
   1.3000000e+01   1.0000000e+00   2.0020000e+03   1.9000000e+01   0.0000000e+00  -0.0000000e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+01   1.1803112e+00  -1.6856440e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   2.1000000e+01   1.4550555e+00  -1.4550602e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   2.2000000e+01   0.0000000e+00  -0.0000000e+00
   1.3000000e+01   1.0000000e+00   2.0020000e+03   2.3000000e+01   0.0000000e+00  -0.0000000e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   0.0000000e+00   2.6629130e-01   9.9382232e-01
   1.4000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+00  -6.5227263e-01   1.3987491e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+00  -1.5374846e+00   1.3453540e-01
   1.4000000e+01   1.0000000e+00   2.0020000e+03   3.0000000e+00  -3.2636387e+00  -1.5218832e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   4.0000000e+00  -2.9497930e+00  -2.0655119e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   5.0000000e+00  -3.2636387e+00  -1.5218832e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   6.0000000e+00  -3.3712306e+00  -2.3605405e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   7.0000000e+00  -4.1962064e+00  -1.9567245e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   8.0000000e+00  -5.1286348e+00  -2.3915413e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   9.0000000e+00  -7.4536584e+00  -1.9972570e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+01  -8.4474812e+00  -2.2634673e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   1.1000000e+01  -8.4474812e+00  -2.2634673e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   1.2000000e+01  -9.9382194e+00  -2.6629629e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   1.3000000e+01  -8.8585697e+00  -4.1307755e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   1.4000000e+01  -8.4474812e+00  -2.2634673e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   1.5000000e+01  -9.4412794e+00  -2.5298168e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   1.6000000e+01  -9.4412794e+00  -2.5298168e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   1.7000000e+01  -1.0435159e+01  -2.7961090e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   1.8000000e+01  -9.9382194e+00  -2.6629629e+00
   1.4000000e+01   1.0000000e+00   2.0020000e+03   1.9000000e+01  -1.1274596e+01  -9.8645622e-01
   1.4000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+01  -1.0762168e+01  -9.4155175e-01
   1.4000000e+01   1.0000000e+00   2.0020000e+03   2.1000000e+01  -9.7371489e+00  -8.5185754e-01
   1.4000000e+01   1.0000000e+00   2.0020000e+03   2.2000000e+01  -8.7121871e+00  -7.6224524e-01
   1.4000000e+01   1.0000000e+00   2.0020000e+03   2.3000000e+01  -1.0249658e+01  -8.9670465e-01
   1.5000000e+01   1.0000000e+00   2.0020000e+03   0.0000000e+00  -8.1997153e+00   7.1740467e-01
   1.5000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+00  -1.0249658e+01  -8.9670465e-01
   1.5000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+00  -8.1996776e+00  -7.1739813e-01
   1.5000000e+01   1.0000000e+00   2.0020000e+03   3.0000000e+00  -8.4474812e+00  -2.2634673e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   4.0000000e+00  -7.4536584e+00  -1.9972570e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   5.0000000e+00  -5.1286348e+00  -2.3915413e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   6.0000000e+00  -4.1962064e+00  -1.9567245e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   7.0000000e+00  -1.4753533e+00  -2.1070229e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   8.0000000e+00   2.1741329e-01  -4.6624206e-01
   1.5000000e+01   1.0000000e+00   2.0020000e+03   9.0000000e+00   0.0000000e+00  -0.0000000e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+01  -8.8520051e-01  -1.2641973e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   1.1000000e+01   1.7936387e-01  -2.0498989e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   1.2000000e+01   1.4550555e+00  -1.4550602e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   1.3000000e+01   1.0913164e+00  -1.0913034e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   1.4000000e+01   1.6856511e+00  -1.1803056e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   1.5000000e+01   3.9752729e+00  -1.0651537e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   1.6000000e+01   2.3311877e+00  -1.0870440e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   1.7000000e+01   3.6376008e+00  -3.6376178e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   1.8000000e+01   2.5463720e+00  -2.5463636e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   1.9000000e+01   2.3605405e+00  -3.3712306e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+01   2.5463720e+00  -2.5463636e+00
   1.5000000e+01   1.0000000e+00   2.0020000e+03   2.1000000e+01   2.4845705e+00  -6.6575078e-01
   1.5000000e+01   1.0000000e+00   2.0020000e+03   2.2000000e+01   3.4783453e+00  -9.3205765e-01
   1.5000000e+01   1.0000000e+00   2.0020000e+03   2.3000000e+01   2.4845610e+00   6.6570591e-01
   1.6000000e+01   1.0000000e+00   2.0020000e+03   0.0000000e+00   1.9876774e+00  -5.3260555e-01
   1.6000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+00   2.1825452e+00  -2.1825576e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+00   8.6965806e-01  -1.8649961e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   3.0000000e+00   1.1803112e+00  -1.6856440e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   4.0000000e+00   2.9498484e+00  -2.0655061e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   5.0000000e+00   2.5463720e+00  -2.5463636e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   6.0000000e+00   2.0655119e+00  -2.9497930e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   7.0000000e+00   3.6376008e+00  -3.6376178e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   8.0000000e+00   2.5283947e+00  -1.7704010e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   9.0000000e+00   3.3712202e+00  -2.3605538e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+01   3.3712202e+00  -2.3605538e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   1.1000000e+01   2.5463720e+00  -2.5463636e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   1.2000000e+01   2.0655119e+00  -2.9497930e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   1.3000000e+01   2.6556265e+00  -3.7925863e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   1.4000000e+01   3.6376008e+00  -3.6376178e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   1.5000000e+01   4.0014275e+00  -4.0014239e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   1.6000000e+01   1.5977614e+00  -5.9629202e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   1.7000000e+01   3.2458231e+00  -4.6354369e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   1.8000000e+01   5.0568713e+00  -3.5408594e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   1.9000000e+01   4.3651609e+00  -4.3651889e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+01   3.8359377e+00  -5.4782302e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   2.1000000e+01   5.0926850e+00  -5.0926371e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   2.2000000e+01   6.3210687e+00  -4.4260599e+00
   1.6000000e+01   1.0000000e+00   2.0020000e+03   2.3000000e+01   4.6623639e+00  -2.1741044e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   0.0000000e+00   2.1070229e+00  -1.4753533e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+00  -5.9013922e-01   8.4281051e-01
   1.7000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+00  -4.0998454e+00   3.5863270e-01
   1.7000000e+01   1.0000000e+00   2.0020000e+03   3.0000000e+00  -5.6372956e+00   4.9321725e-01
   1.7000000e+01   1.0000000e+00   2.0020000e+03   4.0000000e+00  -5.6372956e+00   4.9321725e-01
   1.7000000e+01   1.0000000e+00   2.0020000e+03   5.0000000e+00  -7.9505411e+00  -2.1303212e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   6.0000000e+00  -7.9505411e+00  -2.1303212e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   7.0000000e+00  -4.6354369e+00  -3.2458231e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   8.0000000e+00  -4.6624206e+00  -2.1741329e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   9.0000000e+00   1.0652015e+00  -3.9752992e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+01   1.4550555e+00  -1.4550602e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   1.1000000e+01   1.9567245e+00  -4.1962064e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   1.2000000e+01   2.5463720e+00  -2.5463636e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   1.3000000e+01   1.9876774e+00  -5.3260555e-01
   1.7000000e+01   1.0000000e+00   2.0020000e+03   1.4000000e+01   9.9382232e-01  -2.6629130e-01
   1.7000000e+01   1.0000000e+00   2.0020000e+03   1.5000000e+01   1.4906966e+00  -3.9941114e-01
   1.7000000e+01   1.0000000e+00   2.0020000e+03   1.6000000e+01   2.5624085e+00   2.2421098e-01
   1.7000000e+01   1.0000000e+00   2.0020000e+03   1.7000000e+01   2.9814751e+00  -7.9887964e-01
   1.7000000e+01   1.0000000e+00   2.0020000e+03   1.8000000e+01   3.7926740e+00  -2.6556589e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   1.9000000e+01   2.3605405e+00  -3.3712306e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+01   2.3605405e+00  -3.3712306e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   2.1000000e+01   4.1961496e+00  -1.9566973e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   2.2000000e+01   4.1961496e+00  -1.9566973e+00
   1.7000000e+01   1.0000000e+00   2.0020000e+03   2.3000000e+01   2.9101168e+00  -2.9101123e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   0.0000000e+00   3.3712202e+00  -2.3605538e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+00   3.2738617e+00  -3.2738610e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+00   2.0655119e+00  -2.9497930e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   3.0000000e+00   2.9498484e+00  -2.0655061e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   4.0000000e+00   2.0655119e+00  -2.9497930e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   5.0000000e+00   2.9498484e+00  -2.0655061e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   6.0000000e+00   2.5283947e+00  -1.7704010e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   7.0000000e+00   2.9498484e+00  -2.0655061e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   8.0000000e+00   2.9101168e+00  -2.9101123e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   9.0000000e+00   2.5283947e+00  -1.7704010e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+01   3.3712202e+00  -2.3605538e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   1.1000000e+01   3.6376008e+00  -3.6376178e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   1.2000000e+01   3.3712202e+00  -2.3605538e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   1.3000000e+01   2.9507371e+00  -4.2140812e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   1.4000000e+01   3.6376008e+00  -3.6376178e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   1.5000000e+01   4.3651609e+00  -4.3651889e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   1.6000000e+01   4.6354176e+00  -3.2457543e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   1.7000000e+01   3.2458231e+00  -4.6354369e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   1.8000000e+01   3.2458231e+00  -4.6354369e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   1.9000000e+01   4.7289230e+00  -4.7289130e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+01   4.3651609e+00  -4.3651889e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   2.1000000e+01   4.7289230e+00  -4.7289130e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   2.2000000e+01   5.0926850e+00  -5.0926371e+00
   1.8000000e+01   1.0000000e+00   2.0020000e+03   2.3000000e+01   5.4564716e+00  -5.4565005e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   0.0000000e+00   5.4782431e+00  -3.8359071e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+00   5.0926850e+00  -5.0926371e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+00   4.1309664e+00  -5.8996678e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   3.0000000e+00   5.8202337e+00  -5.8202246e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   4.0000000e+00   6.1839957e+00  -6.1839487e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   5.0000000e+00   4.1309664e+00  -5.8996678e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   6.0000000e+00   4.7289230e+00  -4.7289130e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   7.0000000e+00   4.3651609e+00  -4.3651889e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   8.0000000e+00   1.9567245e+00  -4.1962064e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   9.0000000e+00   1.5218832e+00  -3.2636387e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+01   1.3448398e-01  -1.5374885e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   1.1000000e+01  -2.5624197e+00   2.2418743e-01
   1.9000000e+01   1.0000000e+00   2.0020000e+03   1.2000000e+01  -5.5949088e+00   2.6089270e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   1.3000000e+01  -8.4474979e+00   2.2635428e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   1.4000000e+01  -9.4412956e+00   2.5298169e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   1.5000000e+01  -9.9382232e+00   2.6629130e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   1.6000000e+01  -9.9382232e+00   2.6629130e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   1.7000000e+01  -8.4280916e+00   5.9014132e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   1.8000000e+01  -6.7424405e+00   4.7211076e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   1.9000000e+01  -6.7424405e+00   4.7211076e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+01  -6.9936565e+00   3.2611730e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   2.1000000e+01  -4.3651609e+00   4.3651889e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   2.2000000e+01  -2.1741329e+00   4.6624206e+00
   1.9000000e+01   1.0000000e+00   2.0020000e+03   2.3000000e+01  -2.9101168e+00   2.9101123e+00
   2.0000000e+01   1.0000000e+00   2.0020000e+03   0.0000000e+00   5.3260555e-01   1.9876774e+00
   2.0000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+00   2.4845610e+00   6.6570591e-01
   2.0000000e+01   1.0000000e+00   2.0020000e+03   2.0000000e+00   3.9752729e+00  -1.0651537e+00
   2.0000000e+01   1.0000000e+00   2.0020000e+03   3.0000000e+00   4.0353245e-01   4.6123834e+00
   2.0000000e+01   1.0000000e+00   2.0020000e+03   4.0000000e+00   3.0437740e+00   6.5273144e+00
   2.0000000e+01   1.0000000e+00   2.0020000e+03   5.0000000e+00   5.4782302e+00   3.8359377e+00
   2.0000000e+01   1.0000000e+00   2.0020000e+03   6.0000000e+00   6.9936309e+00   3.2611993e+00
   2.0000000e+01   1.0000000e+00   2.0020000e+03   7.0000000e+00   8.0066675e+00   5.6063636e+00
   2.0000000e+01   1.0000000e+00   2.0020000e+03   8.0000000e+00   9.7371489e+00   8.5185754e-01
   2.0000000e+01   1.0000000e+00   2.0020000e+03   9.0000000e+00   1.1274596e+01   9.8645622e-01
   2.0000000e+01   1.0000000e+00   2.0020000e+03   1.0000000e+01   1.0932042e+01   2.9291732e+00
   2.0000000e+01   1.0000000e+00   2.0020000e+03   1.1000000e+01   1.2422780e+01   3.3286688e+00
   2.0000000e+01   1.0000000e+00   2.0020000e+03   1.2000000e+01   1.1428900e+01   3.0623766e+00
   2.0000000e+01   1.0000000e+00   2.0020000e+03   1.3000000e+01   7.6390663e+00   7.6390111e+00
   2.0000000e+01   1.0000000e+00   2.0020000e+03   1.4000000e+01   6.5477547e+00   6.5477004e+00
